time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
6665,0.691346548275617,4.46224703319278,-0.731288081470123,0.757439519944392,-0.215333459117861,-0.424945818586754
6666,0.706093600124569,4.50467203338728,-0.733320547398036,0.757797877263769,-0.215692155182345,-0.42430678062864
6667,0.721602262565155,4.54567003839783,-0.736324523080777,0.758141388824493,-0.215598473155001,-0.423730615889462
6668,0.73783989922028,4.58503935390756,-0.739715507925025,0.758546891360693,-0.21554846606041,-0.423174426343966
6669,0.754694658933171,4.6226100923897,-0.743478700801339,0.758865439343109,-0.215773036083378,-0.422697304601476
6670,0.771903555983208,4.65817241548734,-0.748034240135157,0.759259072658431,-0.216468351457488,-0.422241156339701
6671,0.789020577804306,4.69142298996921,-0.753745409787355,0.759558571264817,-0.216306121955258,-0.421738658991233
6672,0.805727372319353,4.72170652319086,-0.760778005289061,0.759880743342432,-0.216500886421434,-0.421316542029553
6673,0.821890394587627,4.74868708862227,-0.768178945779676,0.760298658679103,-0.216446558464627,-0.420880585800738
6674,0.837005923877735,4.77267570813414,-0.774108936504757,0.76062393079595,-0.216329276375374,-0.420466258238287
6675,0.850173103511516,4.79369345541604,-0.777456201388512,0.760956896135672,-0.215944239590198,-0.420095496990247
6676,0.860895916868993,4.81152474268522,-0.777636745981147,0.761320429247875,-0.215858913874768,-0.419721231484059
6677,0.869267812587479,4.82609898458675,-0.774211505060443,0.761683596746053,-0.215866488425803,-0.419348168421067
6678,0.875476321094223,4.83722178963624,-0.767483029060406,0.762090307816306,-0.215961466883168,-0.418983052172364
6679,0.880360043049532,4.84593880929795,-0.757556777386948,0.762547870449574,-0.216122229042181,-0.418627852290482
6680,0.884293271844473,4.85493329182992,-0.745946735688139,0.76303278504896,-0.215902124977329,-0.418290355512504
6681,0.887451603229631,4.8656418752995,-0.734605031742586,0.763508564960697,-0.215245179646685,-0.417967512121585
6682,0.890671593539877,4.87710091018947,-0.722775481387267,0.763894505879998,-0.213801634023721,-0.417681369572491
6683,0.894085198166596,4.88837397340933,-0.710284775384702,0.764118677227406,-0.211500116296757,-0.417463510126072
6684,0.897429522917186,4.89889885478037,-0.698958256211522,0.764168752860962,-0.207548940220509,-0.417346760605364
6685,0.901140176649841,4.90788468100629,-0.690415859664979,0.763739116671151,-0.203589118234599,-0.417381049969104
6686,0.905212499610274,4.91542700294089,-0.684594441771947,0.763672701569687,-0.203028424863729,-0.417849445263789
6687,0.90888526465566,4.92258704608396,-0.680346158732888,0.763966945376001,-0.201277389458833,-0.418231392842692
6688,0.928592090413067,4.89366268294413,-0.701714442066477,0.764343254196775,-0.198246115740818,-0.418461125470422
6689,0.93782196695954,4.87217528958559,-0.716502399107467,0.763975396499905,-0.194244521400762,-0.418553367247929
6690,0.943265921573764,4.85703374916537,-0.727556779070178,0.761374156619179,-0.189038297816662,-0.418689473819411
6691,0.941854660862501,4.82189784792372,-0.733999015933999,0.748436735613716,-0.258456600094221,-0.42664009699741
6692,0.943394390737387,4.81204827049676,-0.741428267116729,0.741990077064379,-0.250260781438253,-0.427923601487544
6693,0.944810824341049,4.80470582475549,-0.748187883584444,0.733188055669754,-0.241057042123226,-0.430805444080992
6694,0.945781912366816,4.79852548995054,-0.754390225752166,0.720788570152291,-0.231553990274832,-0.435635093026388
6695,0.945984444870238,4.79298187119863,-0.759427487486683,0.70504774391358,-0.221448087340851,-0.440414275630877
6696,0.946181013956787,4.78868929817116,-0.763338996873515,0.686684587843899,-0.210472581260069,-0.443671983096176
6697,0.94639807051852,4.78507109632802,-0.767158698488009,0.66562497413355,-0.19839499342207,-0.446032766264984
6698,0.946616963317333,4.78198844104479,-0.770749425759066,0.641889627914387,-0.185115877351391,-0.447812887580474
6699,0.946845473251477,4.77936538692802,-0.774077789198547,0.615924582837253,-0.170749163256604,-0.448580967075742
6700,0.947101979649622,4.77710752061983,-0.777259729032532,0.588070884886162,-0.155412034713783,-0.448525486621314
6701,0.947165216267646,4.77495200916717,-0.780295342662425,0.55873850326719,-0.139110303698221,-0.448343984038141
6702,0.946777347899676,4.77261331208292,-0.783178661623794,0.528610575442049,-0.121806192740663,-0.448222332928028
6703,0.946524622698953,4.77053305935536,-0.786499927708979,0.498326123632459,-0.103502436184047,-0.448315148943117
6704,0.946438753126015,4.76882397772385,-0.789337073439892,0.468359194983946,-0.0842735929742208,-0.449099795668994
6705,0.94655283255442,4.76747676819057,-0.791961301548212,0.439169304062727,-0.0643514171342297,-0.450896030147575
6706,0.946712897129824,4.76629612734661,-0.794595965310521,0.411205597531671,-0.0440681908056806,-0.453528984575922
6707,0.946969184785938,4.76527735975467,-0.797230008302886,0.384568934040144,-0.0238587804469955,-0.456624937644772
6708,0.947171305642427,4.76434157058496,-0.799573432771682,0.359084742658871,-0.00407619136971465,-0.460062686043958
6709,0.94719162958705,4.76339303411974,-0.801610994319888,0.334823389856512,0.0151685148969504,-0.463801939679369
6710,0.947096941928734,4.76246723135402,-0.803537885488677,0.312047157583247,0.0338596924192326,-0.467957707571182
6711,0.946967497020045,4.76160853427621,-0.805373563299687,0.290854061273238,0.0518882521870411,-0.47277241928904
6712,0.946978793177822,4.76090282604018,-0.807402299301079,0.271182362269424,0.0691065533935556,-0.478174416477788
6713,0.947079647158691,4.7603289415615,-0.809328392406435,0.253132045051078,0.0854319312752737,-0.483988838804756
6714,0.947416286116348,4.76000491784068,-0.811206118094487,0.237164924575507,0.100840765561102,-0.490110573342207
6715,0.947712226216554,4.75969257864259,-0.812957844079815,0.223784542699078,0.115361954046089,-0.496253051295147
6716,0.947763266557461,4.75924480011042,-0.814636991813573,0.212835814413557,0.12891960276403,-0.50177689236064
6717,0.9476781982014,4.75875268258779,-0.816362952672006,0.203572699735151,0.141358992637786,-0.505805630831838
6718,0.949079077024025,4.76056105221121,-0.815457589368727,0.195478480097612,0.152526689291219,-0.507843352361954
6719,0.950570533064093,4.76250616168616,-0.814482324829847,0.188403016139245,0.162232827266143,-0.507956756299513
6720,0.952098619295119,4.76453971344746,-0.813521934732508,0.182292937177956,0.170307536910106,-0.506469468204697
6721,0.946248893740393,4.74316050188016,-0.810629706476013,0.171766701808468,0.149470088490921,-0.50290513035863
6722,0.947944923404296,4.74539914424516,-0.809699622694945,0.166313128926697,0.153364372492862,-0.498367148089898
6723,0.94974509984875,4.7477561514941,-0.808793637472356,0.161749948832829,0.155281390913701,-0.491955719045506
6724,0.951679554705984,4.75031484326966,-0.807857587440925,0.157522759045932,0.157040532570905,-0.484960857051004
6725,0.953813646288002,4.75315464592282,-0.806796801408014,0.152560279035418,0.159650550056881,-0.477889279594253
6726,0.955907550131137,4.75584228222218,-0.805935038743227,0.147390306147206,0.161771691616694,-0.471916158464873
6727,0.95793153260573,4.75838682869107,-0.805261007405561,0.144057102729137,0.162463501382592,-0.469237133167956
6728,0.960123654615348,4.76122945707669,-0.804425299304253,0.142489047155673,0.162678407416625,-0.468680980382309
6729,0.962408156474568,4.76436251957194,-0.803488354488336,0.141194405673274,0.16304681264219,-0.468676082663133
6730,0.964646214733032,4.76793471053295,-0.802402095428512,0.140168550808265,0.163045702740803,-0.469561606894635
6731,0.966726973355593,4.77221021382068,-0.80102942931871,0.1419047198377,0.139564732570951,-0.463620643602411
6732,0.969350287868508,4.77777678085349,-0.799172477806843,0.14189895876512,0.126084102851191,-0.459046057238916
6733,0.973578789344836,4.78480968138515,-0.796828992435813,0.142036546201423,0.11827053591685,-0.455521132844324
6734,0.979106929410996,4.79346764490058,-0.7943932834726,0.141146609619582,0.109079694611022,-0.452139731648356
6735,0.985554867911512,4.80492538127482,-0.792667834864914,0.140421100082969,0.10205171956179,-0.449229395633808
6736,0.993765415362353,4.81992309036262,-0.79290780587381,0.140261936963025,0.0975538721960323,-0.447125820788468
6737,1.00447758416871,4.83828383873642,-0.795815375057437,0.140497834002823,0.0949282084399672,-0.445563284109798
6738,1.01764808413836,4.85960351110009,-0.799402134246127,0.140915734772973,0.0934702961902154,-0.444471601374639
6739,1.03311739761355,4.8832821459323,-0.801495052377456,0.141443804508588,0.092782782860538,-0.443639867061041
6740,1.05112120470871,4.90877169404023,-0.802038073337444,0.141766845472522,0.0920216984103434,-0.442715217973708
6741,1.0718903054296,4.93576955527824,-0.801213106195461,0.141954973535065,0.0912923715140409,-0.441781361909165
6742,1.09541035231948,4.96396695142972,-0.799053495246433,0.142066719092683,0.0906795651711997,-0.440978010163901
6743,1.12169561227115,4.99310761484204,-0.795817254196154,0.142085521043226,0.0901143001752975,-0.44025960931436
6744,1.150871955024,5.02295854388813,-0.792139046148676,0.142069317552361,0.0895149444079145,-0.43948439055821
6745,1.18294298425144,5.05310604535561,-0.788675664443708,0.142249991939755,0.0894455355277981,-0.438981354745523
6746,1.21751490219621,5.08305923021002,-0.785525401351012,0.14243742778664,0.0897367574230416,-0.438529990044256
6747,1.2538950788039,5.11249583684254,-0.782200938121369,0.142411351023897,0.0893611868507173,-0.437923523712583
6748,1.29155307008516,5.14131086183846,-0.77841008461913,0.142305067555541,0.0886947047887356,-0.437323752230071
6749,1.33030033482599,5.16956420658941,-0.774802469364066,0.142295459206824,0.0882905283387965,-0.436842440219222
6750,1.36997629088351,5.19719040358961,-0.772858607813192,0.142293792151534,0.0880002461813179,-0.436351359717893
6751,1.39763870164976,5.19821172142877,-0.772289224255739,0.137388401154296,0.0540129203688841,-0.43581149429786
6752,1.43772949845368,5.22322743545317,-0.774311204761236,0.137277589881834,0.0535138574799886,-0.435442225900693
6753,1.47751344600446,5.24624294911819,-0.776690269680377,0.137177993703465,0.0531340670197377,-0.435112087860886
6754,1.51678761414327,5.26709284971204,-0.778630891246891,0.137193834468194,0.0530404176925842,-0.434818807974446
6755,1.55529650644943,5.28593766053941,-0.779981543262795,0.137123567636855,0.0528563001487255,-0.434562989403372
6756,1.59262863346195,5.30291572808892,-0.781865904071199,0.137145169797337,0.0529242625145643,-0.434338325375392
6757,1.62815783609312,5.31783312778902,-0.785923780595138,0.137209721864498,0.0531398309085334,-0.434125834820783
6758,1.66145056541257,5.33039975020707,-0.792048701495423,0.137273156321619,0.0533578755832003,-0.433945804162647
6759,1.69221369870434,5.34078764085142,-0.798463473112957,0.137431337686793,0.0539029915385463,-0.433847552708653
6760,1.72003703994696,5.34960909111298,-0.803579243331057,0.137458398169318,0.0542109212025235,-0.433727550148683
6761,1.74466924614974,5.35742059423975,-0.806368375520565,0.137490554473327,0.054520056618168,-0.43359004399058
6762,1.76590534473783,5.36462772907524,-0.806295208305425,0.137665536870009,0.0552663191830177,-0.433470823806237
6763,1.78342261575055,5.37147526755647,-0.803534466333759,0.138077066752486,0.0567605887163734,-0.433364275897468
6764,1.79706473469971,5.37822945793107,-0.797917239345528,0.138639197289593,0.0588006029112027,-0.433250355891826
6765,1.80700481236733,5.38407786651582,-0.788823877844925,0.139261625851926,0.0610809650090948,-0.433150208518031
6766,1.81503332422569,5.38901333550809,-0.777664031072533,0.139903689615551,0.0634782514720861,-0.433004588026883
6767,1.82353384480815,5.3953458523021,-0.766723074657445,0.140872403044675,0.0668504607319897,-0.432953432711095
6768,1.83269821090593,5.4041803773565,-0.754412655219334,0.141940536017252,0.0706281690331634,-0.432930240086729
6769,1.84132257999427,5.41428527542749,-0.741675733537268,0.143210933531265,0.0751191363332945,-0.432919007918164
6770,1.84859722069212,5.42328403486249,-0.732582303728089,0.144266737936032,0.0791808991884886,-0.432892648025141
6771,1.85498170313752,5.43030757016254,-0.726832101560308,0.145031909717618,0.0825287829041339,-0.432904252289537
6772,1.86087267976164,5.43714801625844,-0.723160698135151,0.145641439089107,0.0830402129461545,-0.4332924202765
6773,1.86651384460317,5.44446307990711,-0.720651206518302,0.147844238941998,0.0845005067921646,-0.4334621957717
6774,1.81616866956484,5.3908673909455,-0.732088320712485,0.150704068365261,0.087222456770533,-0.433491294883164
6775,1.78304208850816,5.35546233764635,-0.740367435986205,0.1529182265156,0.091287563983924,-0.433578128515454
6776,1.75757590491944,5.32948517392346,-0.746550921662945,0.153865678658458,0.097703065851671,-0.434236115154093
6777,1.73891008427033,5.30965662076942,-0.752538942306723,0.154033404418098,0.106576872857017,-0.435861581743772
6778,1.72330153952026,5.2938423250468,-0.757407910622812,0.153669978113656,0.116814731126903,-0.439255900402704
6779,1.70998495951361,5.28079155404445,-0.761817658276595,0.152001369128245,0.12883529065675,-0.444642596896017
6780,1.6994440284171,5.27031152267513,-0.765656724054518,0.148799637209478,0.142835138381406,-0.449898414084869
6781,1.67969951543092,5.23998212463953,-0.766670214906285,0.137259943474471,0.131824950797357,-0.451664255850705
6782,1.67139936462411,5.23241553936119,-0.769523847751382,0.130689216563293,0.14948900997932,-0.454394042920445
6783,1.66350568152846,5.22572024639094,-0.77202416008972,0.122183151198777,0.169665093855427,-0.457130139491142
6784,1.65601318755442,5.21981578909713,-0.77413451473382,0.112141516670779,0.192241559441763,-0.459254679211358
6785,1.64918550773911,5.21468158689247,-0.775894575177634,0.101191978878683,0.216912474728735,-0.460352199725441
6786,1.64295895551782,5.21017694469153,-0.777438330945304,0.0899256323564257,0.243453355053382,-0.460874225820249
6787,1.63699656414641,5.20616578444547,-0.778590694561984,0.0791104350930214,0.27154461110269,-0.461224215022846
6788,1.63154754124694,5.20249936577963,-0.78003997672884,0.0694094731594768,0.30082292113471,-0.461733466662051
6789,1.62685331305383,5.19919705104581,-0.78166287812163,0.0611813503466345,0.330983603864039,-0.463050467710386
6790,1.6224463945859,5.19620670275045,-0.783073981860966,0.0546221766363321,0.361587359857723,-0.465614443226665
6791,1.61809638158813,5.1935195145454,-0.78413305447266,0.0497245416204353,0.392100359825443,-0.469102984689179
6792,1.61375227057897,5.1910799073685,-0.784915612073252,0.0462066838625406,0.42222410016121,-0.47294419268467
6793,1.60959459135882,5.18886848420689,-0.785567036212853,0.0436828001058298,0.451824625728847,-0.476796583377095
6794,1.60546249173907,5.1868645210733,-0.7859759256374,0.0420595604245969,0.480738952244514,-0.480520679016248
6795,1.60137079058786,5.18498769596425,-0.786410597309856,0.0414548450781715,0.508618979452849,-0.484333152678451
6796,1.5973589447172,5.18324124063609,-0.786841409244187,0.0418610474965738,0.534957587254286,-0.488861030329187
6797,1.59331237312149,5.18158941220954,-0.787255915084156,0.0431321357366474,0.55956938321351,-0.494062178280324
6798,1.58904518086092,5.18002869618721,-0.787509796351015,0.0451882308350104,0.582433220274951,-0.499139775697679
6799,1.58481696802302,5.17861012348699,-0.787665937679234,0.0480085607199282,0.603085620316071,-0.504323022894205
6800,1.58081535484804,5.17732622406845,-0.787872393314056,0.0515424279310534,0.621085348386518,-0.509985761478251
6801,1.57745734137255,5.17617262725638,-0.788444835182969,0.0555709184974562,0.636728477947449,-0.515190762424804
6802,1.57455005747605,5.17513020840794,-0.789134612912549,0.0597066548779204,0.650466922229217,-0.519089256917821
6803,1.57165599329489,5.17415809863063,-0.789715359864744,0.0634542037339287,0.662406610278882,-0.521312425796094
6804,1.57356272528278,5.17589113697352,-0.789149372697728,0.0664432226695148,0.672555475883895,-0.52109576924123
6805,1.57609873480805,5.1778150043668,-0.788306814450275,0.0683960276167348,0.680481049330946,-0.517777865070222
6806,1.57905231617982,5.17992084430695,-0.787293116210303,0.0691814862148589,0.685338806079065,-0.511298812770719
6807,1.58140120699664,5.18193551398349,-0.786682874089707,0.0699289665378484,0.688061388994254,-0.50392437318894
6808,1.5833949385442,5.18387608528745,-0.786356572830117,0.0713812724555219,0.691075858176689,-0.497380589402357
6809,1.58566421775377,5.18590830482254,-0.785951500390042,0.0718827677577751,0.695173049656893,-0.491302063728379
6810,1.58815787587212,5.18800736049099,-0.785463766427429,0.0706739818706103,0.698815272698576,-0.487273484570253
6811,1.5808112731483,5.1697316750471,-0.781865883616756,0.0645292456980196,0.687423699356897,-0.485709256215965
6812,1.5836747340723,5.1720295527781,-0.781315028827543,0.0648566115208271,0.68864357198263,-0.484282264394526
6813,1.58648506199309,5.17446759323256,-0.780901043118891,0.065316693026448,0.689136458029044,-0.483958967860278
6814,1.589623110784,5.17723096194172,-0.780352761804544,0.0657048881847662,0.689176004067353,-0.484456495636658
6815,1.59337036310358,5.18056606673494,-0.779441169987772,0.0661155353058054,0.689048664804825,-0.485417271309591
6816,1.59849363499879,5.18427584066669,-0.777955844553642,0.0664926881514312,0.688933022987378,-0.486604643478849
6817,1.60554317081429,5.18799543927623,-0.775985067120452,0.0650858292101941,0.689807702071152,-0.479438174045594
6818,1.6144029835241,5.19177452618429,-0.774064875791228,0.0634308884124077,0.690039710856958,-0.473859147385059
6819,1.62574553642978,5.19600437917576,-0.772924512773688,0.0625604729408268,0.69071206473719,-0.469452286343291
6820,1.64056941393559,5.20047617350138,-0.773618764313085,0.0620630569281218,0.691038095718621,-0.46610818200466
6821,1.65928663464312,5.20461323300005,-0.776697704250743,0.0619370026384365,0.691833782810078,-0.463101402921248
6822,1.68167939613893,5.20869929803703,-0.7805046895932,0.0620682531278285,0.692954150353642,-0.460452165396809
6823,1.70724378993704,5.21294392936957,-0.783240753437311,0.0624217770422447,0.694005026030282,-0.458150676590585
6824,1.73562486621499,5.2170192587459,-0.784674813523344,0.0631046831342649,0.695659860422858,-0.456020725455624
6825,1.76676476420071,5.22051446330044,-0.784777359464787,0.0634294341014707,0.696794683197129,-0.454201119745827
6826,1.80059663393341,5.2230099631913,-0.783636597874159,0.0633238838546391,0.697121290621554,-0.452647211128339
6827,1.83696440465217,5.22414736214179,-0.781330947260015,0.0631690901640601,0.697162795491351,-0.451358038832965
6828,1.87566012448459,5.22350242909229,-0.778027442425344,0.0628284731931266,0.696721587483229,-0.450195629931786
6829,1.91645624196097,5.22074823101002,-0.774159611540283,0.0624591266674342,0.696149684368272,-0.449182110642505
6830,1.95899660254158,5.21592919415172,-0.770333828828702,0.0618764281625883,0.695295018117327,-0.448226631813854
6831,2.00273529183438,5.2092582682449,-0.766925623803863,0.0615264946731827,0.694761874165694,-0.447301349199185
6832,2.04714761521345,5.2008064511204,-0.764216603911756,0.0612580095348381,0.694329355644857,-0.446475257033603
6833,2.09169555995121,5.19063933723252,-0.76221532373556,0.0608684006311929,0.693620451106148,-0.445719079798
6834,2.13580010911926,5.17876989977238,-0.760689448571871,0.0603619286860199,0.692698661969563,-0.445013354922096
6835,2.17905365599343,5.16506498003133,-0.759821762748074,0.0599238586055299,0.691886350776584,-0.444324719877027
6836,2.22100495524181,5.1496037495188,-0.760582650621793,0.0595327469979702,0.691145537974905,-0.443734406885755
6837,2.26144841775011,5.13274682943065,-0.762991155296448,0.0589700143153145,0.690167483419928,-0.443173343907036
6838,2.29992203069089,5.1151161661426,-0.766291654071666,0.0583201300250295,0.689108290347945,-0.442662168024391
6839,2.33621454589514,5.09715835560486,-0.770371996373114,0.0575153176054679,0.687648826005737,-0.442183845632721
6840,2.37041633571979,5.07902180810904,-0.775548827418148,0.0564727635163343,0.685788444923168,-0.441669760979972
6841,2.39892902797627,5.0518029902823,-0.773670220491233,0.0247261126081677,0.624032102781999,-0.441495780292548
6842,2.42863641835671,5.03360222820205,-0.779615313622716,0.0240681268209472,0.62299551672673,-0.441043003915845
6843,2.45592687498462,5.01554711906376,-0.785453864028717,0.0232533450234957,0.621584004718623,-0.440617654920221
6844,2.48013624275342,4.99802833959353,-0.791613312809263,0.0222822575045651,0.619699859066399,-0.440290920499624
6845,2.50098762092534,4.98141765007508,-0.797168496605161,0.020478803228085,0.616179254299893,-0.439968272494755
6846,2.51879914914668,4.96628331441016,-0.800759302380409,0.0196592031151379,0.614124002797156,-0.439700200433817
6847,2.53382809541436,4.95354584695409,-0.80177894348353,0.0189434516344123,0.612438996225014,-0.439430083816126
6848,2.54634459268685,4.94402841417792,-0.800148163646219,0.018172737107686,0.610559809745423,-0.439159901797912
6849,2.55673310175949,4.93816891864365,-0.796133321943936,0.0175878954383336,0.609061874540283,-0.438923596509269
6850,2.56568732458187,4.93596420492939,-0.789040170728165,0.0168405748678595,0.607444974061433,-0.438678354558353
6851,2.57330096831365,4.9362802633395,-0.779093630885146,0.0159227516348605,0.605527414976701,-0.438447631047318
6852,2.58056826655912,4.93806741928452,-0.769654028340172,0.0149227249943314,0.603558530879762,-0.438223392924611
6853,2.58990744972505,4.94070200711136,-0.760606138749468,0.0139595670059464,0.601688742131351,-0.43798284151289
6854,2.60141516110607,4.94362355946825,-0.749326138648696,0.0126594754358527,0.599132336433296,-0.437762464028791
6855,2.61292462897458,4.94722978778472,-0.738546400839523,0.0109047330186938,0.596169396619623,-0.437546130916918
6856,2.62238146289424,4.95156177627891,-0.731598186582136,0.0116150445473126,0.596094715281451,-0.438220941439174
6857,2.63029509362682,4.95597741071478,-0.727229713060257,0.0139279167005224,0.595545922170254,-0.438770601320686
6858,2.6382142994786,4.96071580449684,-0.724179730719229,0.0183801453926089,0.594536406358365,-0.439124618790015
6859,2.53954376994758,4.94769270946783,-0.73122187511686,0.0245047216579484,0.593566576393821,-0.439314067126957
6860,2.4703467002577,4.93711632787369,-0.736010201577656,0.0321167740768189,0.593162391785531,-0.439536962448466
6861,2.42094811445977,4.92894566666417,-0.739135665149538,0.0413199374977487,0.594229593500159,-0.440078154545298
6862,2.38273113850692,4.92236536292586,-0.741153782027817,0.0517349319730505,0.596708870034505,-0.441055165870544
6863,2.35321587657525,4.91686092966113,-0.743025488478363,0.0621892281502185,0.600359649070238,-0.444068574134353
6864,2.32956068847734,4.9122718170727,-0.744634978338911,0.0722478426877872,0.606730383320875,-0.449262497445798
6865,2.30970702892642,4.90836089927981,-0.745995640479138,0.0823945513513652,0.616027432894343,-0.453695408309336
6866,2.29227241512173,4.90522934330362,-0.746634336400014,0.0927588385838404,0.627939970723151,-0.456360159669335
6867,2.27668268824915,4.90263034914885,-0.74708052624525,0.103822757036434,0.643039738738967,-0.458188507853147
6868,2.26300970947363,4.90034324930874,-0.747733765745325,0.116233126787419,0.661130464788142,-0.459494261721026
6869,2.25169254083923,4.89791204878846,-0.749553336722023,0.130382826895258,0.681461616975163,-0.46024404693774
6870,2.25463623456795,4.89980342926513,-0.748952760789383,0.14639297500598,0.703292222191724,-0.460612964932556
6871,2.24447561602267,4.88848893158073,-0.74289188183307,0.142009523161364,0.690252745159909,-0.461077595020862
6872,2.23534632308505,4.88654743030891,-0.744194528949445,0.16115882313149,0.712618739818623,-0.461660353406818
6873,2.22677806870106,4.88497059193287,-0.745227260642182,0.181846710055576,0.733816297906195,-0.463022146022885
6874,2.21880398511156,4.88372587281017,-0.745965505856491,0.203686393111306,0.753393681689806,-0.465106350544777
6875,2.21182252857317,4.8826008288238,-0.746783396572403,0.226276511686716,0.771254299236632,-0.467901599179533
6876,2.2052812287971,4.88165337668603,-0.747424882687687,0.249333875438637,0.78733157565058,-0.471374223208521
6877,2.19910557429711,4.88092227411187,-0.747973113371385,0.272597645433524,0.801758106517594,-0.475001077895171
6878,2.19357263521081,4.88026334811909,-0.74849830986836,0.29592632816967,0.814679698789179,-0.478352877543442
6879,2.18801814303409,4.8798110358863,-0.748826498450934,0.319113542204308,0.826187018816453,-0.481712171754139
6880,2.18274645122859,4.87949933717118,-0.749122829216568,0.34193823231983,0.836501383736019,-0.485467593996747
6881,2.17778367894793,4.87922177430248,-0.749556059309893,0.364208035682272,0.845781959862051,-0.489769387143402
6882,2.17343883471094,4.87892112653147,-0.75014393185004,0.385612125936871,0.854274926405465,-0.49492179914572
6883,2.16936461418559,4.87862791419132,-0.750790650635862,0.40584748657088,0.862209350160239,-0.501095243236121
6884,2.16596836877985,4.87826380991844,-0.751539336624132,0.424815328014548,0.869609482692327,-0.507738644075607
6885,2.16846403366519,4.87928342643883,-0.751195730739637,0.442470994037372,0.876377029764072,-0.514122572451185
6886,2.17126686988096,4.88006665340917,-0.75066275803628,0.458759782554924,0.882434245234439,-0.519830592794916
6887,2.1741674896964,4.88081993919348,-0.750044189539244,0.473615992145762,0.887778128142395,-0.524470670593061
6888,2.17702295952928,4.88171867469418,-0.74948279210945,0.486881934242161,0.8925120574401,-0.52773872475709
6889,2.17993231165121,4.88265797546463,-0.748979096342645,0.498360139049574,0.896649680220173,-0.529791268894883
6890,2.17636257382273,4.88215798206717,-0.750051526417936,0.507844296747657,0.89999702793556,-0.530992260609853
6891,2.17275605691373,4.88190174397482,-0.750837900533224,0.515498167999671,0.902439597969492,-0.530974045055084
6892,2.16954523629186,4.88168810219638,-0.751633915991155,0.521501221874971,0.904086260135684,-0.529157238146678
6893,2.16607591175402,4.88176277382746,-0.75210850781774,0.525686009433688,0.905077274750834,-0.524790511928431
6894,2.16392039828162,4.8814313215101,-0.753160483416977,0.52852183427131,0.905195972458526,-0.518787397278393
6895,2.16157061205398,4.88129544482207,-0.753762155764007,0.531623888164972,0.904607458744467,-0.512939204439921
6896,2.15961876375321,4.8811327618738,-0.754404491130762,0.536012872091731,0.90490189499517,-0.506512510341827
6897,2.15800873166964,4.88093523667951,-0.755044230695544,0.54072398007206,0.907053142074173,-0.500097982369058
6898,2.15653220805542,4.88075742209485,-0.755552620558165,0.543836145530186,0.909396477195469,-0.496430003288542
6899,2.15573132431957,4.88041805440292,-0.756243737107606,0.545582568445252,0.910632598531943,-0.495165892432517
6900,2.15837002338285,4.88104878932481,-0.75608755247399,0.547180505343601,0.911210549205086,-0.494655928075293
6901,2.15922978120011,4.87093237221896,-0.750060068937362,0.541688339180093,0.90327645671189,-0.494828489784024
6902,2.16269576518936,4.87101237310874,-0.749356882425457,0.542558297159095,0.903701841758865,-0.49574193141068
6903,2.16689230840309,4.87106412768672,-0.74836930510139,0.521764794036733,0.887547349471388,-0.487661427926547
6904,2.17180605146268,4.87031948511875,-0.747121188878718,0.516773228423587,0.883367386801931,-0.480022257568926
6905,2.17747948987065,4.86803396069735,-0.745682493790397,0.513671814261514,0.880687204184867,-0.474464617171265
6906,2.18455730334092,4.86431346858807,-0.74440125092779,0.512946872465207,0.880153457381826,-0.469850705701236
6907,2.19369014149734,4.85866986372597,-0.74392831016203,0.512599739515763,0.879892017783598,-0.466106393011911
6908,2.20498792615797,4.85040532480526,-0.745387556542211,0.512839143955854,0.879902809864561,-0.462705233187842
6909,2.21841062906649,4.83933483153044,-0.749360943657661,0.513100727095551,0.879874362657686,-0.459749137832647
6910,2.23394702470172,4.82570322305418,-0.754198750713949,0.513327293372647,0.880128805934746,-0.457487569710566
6911,2.2511981290111,4.80969878028305,-0.758075117268377,0.514166805913851,0.880919255748297,-0.455374058547171
6912,2.26954996697393,4.79135693699436,-0.76076484388689,0.514585739133974,0.881394313173974,-0.453688534841066
6913,2.28848556098725,4.77063471244015,-0.762132060157665,0.515070561895437,0.881924574032119,-0.45229341487831
6914,2.30759034862813,4.74757785632931,-0.761953974902633,0.514713040648988,0.881798903127693,-0.451449222989998
6915,2.32655525175613,4.72223326308618,-0.7603054385819,0.514092813524129,0.881430888341655,-0.450812195815511
6916,2.34516475127902,4.69462968508117,-0.757660989560697,0.513829516841183,0.881361547921617,-0.450081859044226
6917,2.36322482465368,4.66474813774228,-0.754750353254492,0.5139707041281,0.881736998455714,-0.449320274681599
6918,2.38042012949864,4.63263090954628,-0.75214963397458,0.513867119813222,0.881805350474726,-0.448765118542251
6919,2.39644608479074,4.59859198126791,-0.749875985797537,0.513452921835829,0.881492363448529,-0.448282475462514
6920,2.41121047620449,4.56316360518369,-0.747646771885767,0.512961461294563,0.881038395289212,-0.447885177983912
6921,2.4248144689928,4.52676268013605,-0.745774445418654,0.512460724455355,0.880508969529486,-0.447470626347655
6922,2.43719614407939,4.48967087653236,-0.744954137408738,0.512210971336071,0.880235700709974,-0.446957776893247
6923,2.44814232554439,4.45226586109716,-0.745274702585768,0.511640241876509,0.8795830661862,-0.446643283913741
6924,2.4577131664977,4.41497936785313,-0.746699687631691,0.510774257718206,0.878511591820936,-0.446410927891652
